hipcenter:	 0.05840797	0.7556065	3.360354	 hipright:	 0.1362747	0.6791984	3.374518	 kneeright:	 0.1258862	0.1683532	3.418813	 ankleright:	 0.1114923	-0.2053888	3.444518	 footright:	 0.08887332	-0.2868939	3.420682	 hipcenter:	 0.05840797	0.7556065	3.360354	 hipleft:	 -0.01923989	0.6746703	3.339145	 kneeleft:	 -0.02304341	0.2045147	3.508585	 ankleleft:	 0.01188587	-0.1647125	3.637274	 footleft:	 0.0356304	-0.2252748	3.537751	 TIME:	4/16/2014 10:49:18 AM	
hipcenter:	 0.05496883	0.755747	3.362488	 hipright:	 0.1335808	0.6790345	3.375496	 kneeright:	 0.1229981	0.1608836	3.396911	 ankleright:	 0.1012242	-0.2204842	3.44247	 footright:	 0.08397834	-0.2989464	3.405598	 hipcenter:	 0.05496883	0.755747	3.362488	 hipleft:	 -0.02247464	0.6751438	3.342105	 kneeleft:	 -0.03018649	0.1938139	3.517118	 ankleleft:	 0.011127	-0.1610165	3.628197	 footleft:	 0.04307295	-0.2169136	3.527416	 TIME:	4/16/2014 10:49:18 AM	
hipcenter:	 0.05209004	0.7545591	3.362593	 hipright:	 0.131596	0.6782362	3.375355	 kneeright:	 0.1022963	0.1651821	3.377136	 ankleright:	 0.07809462	-0.2033568	3.393079	 footright:	 0.06472079	-0.2733032	3.340158	 hipcenter:	 0.05209004	0.7545591	3.362593	 hipleft:	 -0.02479891	0.6736982	3.342448	 kneeleft:	 -0.03412319	0.192784	3.513509	 ankleleft/INF/:	 0.008110251	-0.1584783	3.622928	 footleft:	 0.03148509	-0.205596	3.515026	 TIME:	4/16/2014 10:49:18 AM	
hipcenter:	 0.04667536	0.7546769	3.359153	 hipright:	 0.1259683	0.6788579	3.370133	 kneeright:	 0.1051405	0.1715836	3.357265	 ankleright:	 0.09040046	-0.1991563	3.319796	 footright:	 0.05148124	-0.2731049	3.288598	 hipcenter:	 0.04667536	0.7546769	3.359153	 hipleft:	 -0.0302375	0.6729881	3.340112	 kneeleft:	 -0.03762293	0.1930169	3.507751	 ankleleft/INF/:	 0.002865152	-0.1425375	3.591458	 footleft:	 0.008033674	-0.1859019	3.478957	 TIME:	4/16/2014 10:49:18 AM	
hipcenter:	 0.04083157	0.7553564	3.352114	 hipright:	 0.1211607	0.6797393	3.363137	 kneeright:	 0.09935685	0.1716654	3.354259	 ankleright:	 0.08282181	-0.1993905	3.305243	 footright:	 0.05308664	-0.2722766	3.251334	 hipcenter:	 0.04083157	0.7553564	3.352114	 hipleft:	 -0.03546131	0.6726415	3.335725	 kneeleft:	 -0.03972943	0.1915906	3.503909	 ankleleft/INF/:	 -0.005630063	-0.1369949	3.592748	 footleft:	 0.01598086	-0.1807995	3.481786	 TIME:	4/16/2014 10:49:18 AM	
hipcenter:	 0.03970932	0.7527765	3.330193	 hipright:	 0.1213074	0.6775162	3.339451	 kneeright:	 0.09644407	0.1754118	3.300804	 ankleright:	 0.07575379	-0.2129868	3.218621	 footright:	 0.03242895	-0.2846428	3.185784	 hipcenter:	 0.03970932	0.7527765	3.330193	 hipleft:	 -0.03700544	0.6696332	3.316745	 kneeleft:	 -0.04559124	0.1828974	3.491466	 ankleleft/INF/:	 -0.006537979	-0.1373172	3.591449	 footleft:	 0.01390043	-0.1769548	3.478227	 TIME:	4/16/2014 10:49:18 AM	
hipcenter:	 0.0385858	0.7512942	3.311579	 hipright:	 0.1190015	0.6762804	3.318351	 kneeright:	 0.09690283	0.1769426	3.286078	 ankleright:	 0.07648425	-0.2160926	3.211748	 footright:	 0.03068722	-0.2884946	3.18379	 hipcenter:	 0.0385858	0.7512942	3.311579	 hipleft:	 -0.03878691	0.6674687	3.294855	 kneeleft:	 -0.04763861	0.1828106	3.484044	 ankleleft/INF/:	 -0.007174505	-0.1373788	3.590375	 footleft/INF/:	 0.01329004	-0.1763641	3.47668	 TIME:	4/16/2014 10:49:18 AM	
hipcenter:	 0.03562541	0.7438257	3.282791	 hipright:	 0.1146031	0.6701597	3.293824	 kneeright:	 0.0975475	0.1783131	3.266388	 ankleright:	 0.07911328	-0.2175285	3.206975	 footright:	 0.02989452	-0.2898661	3.184398	 hipcenter:	 0.03562541	0.7438257	3.282791	 hipleft:	 -0.04161945	0.660378	3.258815	 kneeleft:	 -0.05163424	0.1881826	3.454597	 ankleleft/INF/:	 -0.01073287	-0.137474	3.582927	 footleft/INF/:	 0.009909011	-0.17568	3.468648	 TIME:	4/16/2014 10:49:18 AM	
hipcenter:	 0.02963455	0.7381535	3.266503	 hipright:	 0.1035653	0.6634245	3.271403	 kneeright:	 0.1002262	0.178005	3.237286	 ankleright:	 0.08198847	-0.2175668	3.202479	 footright:	 0.03231083	-0.2910022	3.184573	 hipcenter:	 0.02963455	0.7381535	3.266503	 hipleft:	 -0.04519147	0.6592578	3.248248	 kneeleft:	 -0.05309734	0.1896596	3.43281	 ankleleft/INF/:	 -0.01513667	-0.1316546	3.55547	 footleft/INF/:	 0.005804174	-0.1690264	3.44084	 TIME:	4/16/2014 10:49:18 AM	
hipcenter:	 0.01830449	0.7242187	3.204077	 hipright:	 0.09255987	0.645961	3.206978	 kneeright:	 0.1021663	0.1697896	3.184386	 ankleright:	 0.08291783	-0.2174837	3.19187	 footright:	 0.03276389	-0.2926412	3.186934	 hipcenter:	 0.01830449	0.7242187	3.204077	 hipleft:	 -0.05949534	0.6500443	3.188652	 kneeleft:	 -0.06173813	0.1882735	3.35004	 ankleleft/INF/:	 -0.02318287	-0.1287607	3.483898	 footleft/INF/:	 -0.00206176	-0.1660345	3.369211	 TIME:	4/16/2014 10:49:18 AM	
