hipcenter:	 -0.09630635	-0.3359147	2.657989	 hipright:	 -0.006404212	-0.4446226	2.689927	 kneeright:	 0.05497185	-0.7300259	2.601965	 ankleright:	 -0.07891656	-0.7426234	2.366223	 footright:	 0.0002262369	-0.7294464	2.427562	 hipcenter:	 -0.09630635	-0.3359147	2.657989	 hipleft:	 -0.1659278	-0.4085805	2.581342	 kneeleft:	 -0.08572231	-0.6338982	2.421373	 ankleleft/INF/:	 -0.1995985	-0.8596956	2.407747	 footleft:	 -0.1134535	-0.8240536	2.446584	 TIME:	4/16/2014 3:45:26 PM	
hipcenter:	 -0.09498651	-0.3314814	2.65815	 hipright:	 -0.004503416	-0.4403537	2.690241	 kneeright:	 0.05454871	-0.729417	2.601243	 ankleright:	 -0.07838108	-0.7388524	2.366643	 footright:	 0.00030002	-0.7272103	2.427706	 hipcenter:	 -0.09498651	-0.3314814	2.65815	 hipleft:	 -0.1649847	-0.4047419	2.581494	 kneeleft:	 -0.08751161	-0.6292447	2.424227	 ankleleft/INF/:	 -0.1988551	-0.8546575	2.411026	 footleft:	 -0.1126625	-0.8203892	2.449124	 TIME:	4/16/2014 3:45:26 PM	
hipcenter:	 -0.08469754	-0.3244132	2.66258	 hipright:	 0.01524477	-0.4272824	2.700452	 kneeright:	 0.05462384	-0.7294051	2.600775	 ankleright:	 -0.07530415	-0.7369524	2.366426	 footright:	 0.002695657	-0.7255116	2.427119	 hipcenter:	 -0.08469754	-0.3244132	2.66258	 hipleft:	 -0.1516005	-0.398864	2.585735	 kneeleft:	 -0.0907037	-0.6247615	2.425577	 ankleleft/INF/:	 -0.2023909	-0.8480579	2.414197	 footleft:	 -0.1159428	-0.8150886	2.45078	 TIME:	4/16/2014 3:45:26 PM	
hipcenter:	 -0.08229186	-0.3229192	2.663038	 hipright:	 0.01857396	-0.4287007	2.70405	 kneeright:	 0.05544113	-0.728853	2.598553	 ankleright:	 -0.07565515	-0.7370496	2.366737	 footright:	 0.001933686	-0.7256738	2.426917	 hipcenter:	 -0.08229186	-0.3229192	2.663038	 hipleft:	 -0.1492425	-0.3978558	2.58178	 kneeleft:	 -0.08997634	-0.6240739	2.423793	 ankleleft/INF/:	 -0.1964296	-0.8484483	2.411405	 footleft:	 -0.1110204	-0.8149555	2.44821	 TIME:	4/16/2014 3:45:26 PM	
hipcenter:	 -0.0820908	-0.3207527	2.66559	 hipright:	 0.01697477	-0.4273038	2.705623	 kneeright:	 0.05548644	-0.7288967	2.596064	 ankleright:	 -0.07308875	-0.7330545	2.364111	 footright:	 0.003929898	-0.7228924	2.42433	 hipcenter:	 -0.0820908	-0.3207527	2.66559	 hipleft:	 -0.1494132	-0.3950322	2.585171	 kneeleft:	 -0.09089381	-0.6185981	2.424447	 ankleleft/INF/:	 -0.1932902	-0.8435599	2.412121	 footleft:	 -0.1079245	-0.8108343	2.448221	 TIME:	4/16/2014 3:45:26 PM	
hipcenter:	 -0.08185871	-0.3150064	2.670295	 hipright:	 0.01632535	-0.4235713	2.708829	 kneeright:	 0.05610081	-0.7307591	2.587812	 ankleright:	 -0.07493249	-0.729728	2.358812	 footright:	 0.001452573	-0.7205451	2.419138	 hipcenter:	 -0.08185871	-0.3150064	2.670295	 hipleft:	 -0.1486956	-0.3910917	2.588053	 kneeleft:	 -0.09168397	-0.6130537	2.425704	 ankleleft/INF/:	 -0.1905427	-0.8384039	2.412143	 footleft:	 -0.1052852	-0.8059035	2.44726	 TIME:	4/16/2014 3:45:26 PM	
hipcenter:	 -0.08413173	-0.3050063	2.679546	 hipright:	 0.01629643	-0.4119522	2.721478	 kneeright:	 0.05665442	-0.7295144	2.58525	 ankleright:	 -0.07259733	-0.7217632	2.356501	 footright:	 0.003146209	-0.7146533	2.417254	 hipcenter:	 -0.08413173	-0.3050063	2.679546	 hipleft:	 -0.1533178	-0.3824636	2.596312	 kneeleft:	 -0.09273465	-0.6053268	2.434007	 ankleleft/INF/:	 -0.202746	-0.8241667	2.427503	 footleft:	 -0.1153562	-0.7949656	2.45895	 TIME:	4/16/2014 3:45:26 PM	
hipcenter:	 -0.08340454	-0.3029481	2.681929	 hipright:	 0.01643719	-0.4109437	2.721806	 kneeright:	 0.05598394	-0.7285737	2.583588	 ankleright:	 -0.07439968	-0.7244399	2.356599	 footright:	 0.001777768	-0.7157972	2.415921	 hipcenter:	 -0.08340454	-0.3029481	2.681929	 hipleft:	 -0.1511537	-0.3806576	2.598522	 kneeleft:	 -0.09290496	-0.6039413	2.436142	 ankleleft/INF/:	 -0.2016201	-0.8222438	2.432209	 footleft:	 -0.1142091	-0.7928579	2.462085	 TIME:	4/16/2014 3:45:26 PM	
hipcenter:	 -0.08602966	-0.2997063	2.686257	 hipright:	 0.01421291	-0.4086662	2.724005	 kneeright:	 0.06116831	-0.7303932	2.577374	 ankleright:	 -0.09132351	-0.7531128	2.368008	 footright:	 -0.01261753	-0.7362443	2.421632	 hipcenter:	 -0.08602966	-0.2997063	2.686257	 hipleft:	 -0.1517561	-0.379057	2.601483	 kneeleft:	 -0.09338894	-0.6017974	2.438257	 ankleleft/INF/:	 -0.2009654	-0.8203324	2.432741	 footleft:	 -0.1135666	-0.7910488	2.462044	 TIME:	4/16/2014 3:45:26 PM	
hipcenter:	 -0.08626906	-0.2998105	2.689079	 hipright:	 0.0139836	-0.4072342	2.725046	 kneeright:	 0.05711041	-0.7278441	2.577842	 ankleright:	 -0.08654928	-0.7446322	2.361915	 footright:	 -0.009207368	-0.7297154	2.417531	 hipcenter:	 -0.08626906	-0.2998105	2.689079	 hipleft:	 -0.1509687	-0.3794159	2.607418	 kneeleft:	 -0.08956221	-0.5911663	2.431102	 ankleleft/INF/:	 -0.1798639	-0.817161	2.415055	 footleft:	 -0.09465106	-0.7876514	2.449193	 TIME:	4/16/2014 3:45:26 PM	
