hipcenter:	 -0.008047602	0.09719197	1.71535	 hipright:	 0.05351252	0.03281969	1.700776	 kneeright:	 0.07092419	-0.3108678	1.805955	 ankleright:	 0.07724392	-0.6271724	1.813241	 footright:	 0.07016405	-0.660149	1.743271	 hipcenter:	 -0.008047602	0.09719197	1.71535	 hipleft:	 -0.07715151	0.03298074	1.71132	 kneeleft:	 -0.1272027	-0.2967177	1.726772	 ankleleft:	 -0.2447726	-0.6300796	1.813297	 footleft:	 -0.209322	-0.6825898	1.770087	 TIME:	4/23/2014 1:33:30 PM	
hipcenter:	 -0.008903396	0.09759562	1.714744	 hipright:	 0.05269653	0.03285469	1.70047	 kneeright:	 0.06966332	-0.3129789	1.808591	 ankleright:	 0.07721616	-0.6265978	1.813014	 footright:	 0.07053735	-0.6592414	1.743899	 hipcenter:	 -0.008903396	0.09759562	1.714744	 hipleft:	 -0.0778503	0.03377951	1.710802	 kneeleft:	 -0.1307732	-0.2936394	1.731992	 ankleleft:	 -0.2463664	-0.6328951	1.816017	 footleft:	 -0.2240346	-0.6867259	1.781396	 TIME:	4/23/2014 1:33:30 PM	
hipcenter:	 -0.009863555	0.09767541	1.714169	 hipright:	 0.05169064	0.03274726	1.700178	 kneeright:	 0.06937274	-0.3137464	1.809423	 ankleright:	 0.07560136	-0.6230106	1.810881	 footright:	 0.06914998	-0.6552444	1.742732	 hipcenter:	 -0.009863555	0.09767541	1.714169	 hipleft:	 -0.07869968	0.03411303	1.710363	 kneeleft:	 -0.1321591	-0.2925054	1.73638	 ankleleft:	 -0.2469341	-0.6335785	1.81652	 footleft:	 -0.2272356	-0.688879	1.790252	 TIME:	4/23/2014 1:33:30 PM	
hipcenter:	 -0.0106287	0.09780095	1.713752	 hipright:	 0.05079616	0.03262431	1.70008	 kneeright:	 0.06939301	-0.3140992	1.810144	 ankleright:	 0.07573786	-0.6213145	1.810634	 footright:	 0.06939292	-0.6532426	1.743272	 hipcenter:	 -0.0106287	0.09780095	1.713752	 hipleft:	 -0.07923407	0.03458203	1.710052	 kneeleft:	 -0.1324421	-0.2915929	1.739245	 ankleleft:	 -0.247539	-0.6338869	1.817646	 footleft:	 -0.2278661	-0.6879303	1.790512	 TIME:	4/23/2014 1:33:30 PM	
hipcenter:	 -0.01095064	0.0980795	1.713183	 hipright:	 0.05057596	0.03268868	1.69992	 kneeright:	 0.069372	-0.3141068	1.810108	 ankleright:	 0.07579283	-0.6214226	1.810518	 footright:	 0.069732	-0.6530324	1.743907	 hipcenter:	 -0.01095064	0.0980795	1.713183	 hipleft:	 -0.07954175	0.0352082	1.709314	 kneeleft:	 -0.132929	-0.2910646	1.739985	 ankleleft:	 -0.2483066	-0.6344557	1.818766	 footleft:	 -0.2312005	-0.6904586	1.795848	 TIME:	4/23/2014 1:33:30 PM	
hipcenter:	 -0.01137478	0.09834397	1.712453	 hipright:	 0.05022357	0.0327481	1.699526	 kneeright:	 0.0689758	-0.3113873	1.810386	 ankleright:	 0.07575277	-0.6205937	1.810394	 footright:	 0.06987082	-0.6523677	1.743529	 hipcenter:	 -0.01137478	0.09834397	1.712453	 hipleft:	 -0.08001168	0.03565649	1.708658	 kneeleft:	 -0.1329857	-0.2908407	1.740773	 ankleleft:	 -0.2493169	-0.6334651	1.820591	 footleft:	 -0.2096899	-0.6793587	1.760448	 TIME:	4/23/2014 1:33:30 PM	
hipcenter:	 -0.01157902	0.09829061	1.711958	 hipright:	 0.04981292	0.03275618	1.699219	 kneeright:	 0.06893277	-0.311404	1.810318	 ankleright:	 0.07566423	-0.6203582	1.810389	 footright:	 0.07000954	-0.6520938	1.743721	 hipcenter:	 -0.01157902	0.09829061	1.711958	 hipleft:	 -0.07997535	0.03586343	1.70835	 kneeleft:	 -0.1330325	-0.2898201	1.743003	 ankleleft:	 -0.2487491	-0.6340027	1.820129	 footleft:	 -0.216564	-0.6803346	1.77427	 TIME:	4/23/2014 1:33:30 PM	
hipcenter:	 -0.01187989	0.09820068	1.711436	 hipright:	 0.04945375	0.03264149	1.69897	 kneeright:	 0.06897308	-0.3131595	1.811147	 ankleright:	 0.07556826	-0.62012	1.810314	 footright:	 0.07029723	-0.6518474	1.743824	 hipcenter:	 -0.01187989	0.09820068	1.711436	 hipleft:	 -0.08018012	0.03593162	1.708003	 kneeleft:	 -0.133843	-0.2905473	1.746018	 ankleleft:	 -0.2487409	-0.6340201	1.820188	 footleft:	 -0.221832	-0.6797899	1.78233	 TIME:	4/23/2014 1:33:30 PM	
hipcenter:	 -0.01234094	0.09790561	1.710904	 hipright:	 0.04850905	0.03209932	1.69853	 kneeright:	 0.05704103	-0.2955257	1.791661	 ankleright:	 0.07515832	-0.6194994	1.809839	 footright:	 0.0699878	-0.6515313	1.742801	 hipcenter:	 -0.01234094	0.09790561	1.710904	 hipleft:	 -0.08041582	0.03597733	1.707756	 kneeleft:	 -0.1342547	-0.2953584	1.751285	 ankleleft:	 -0.2395215	-0.6431625	1.810878	 footleft:	 -0.2314056	-0.7048416	1.799155	 TIME:	4/23/2014 1:33:31 PM	
hipcenter:	 -0.01259896	0.09767966	1.710671	 hipright:	 0.04796996	0.03171486	1.698239	 kneeright:	 0.05711835	-0.2952514	1.791982	 ankleright:	 0.07392383	-0.615352	1.80796	 footright:	 0.06898595	-0.647583	1.74062	 hipcenter:	 -0.01259896	0.09767966	1.710671	 hipleft:	 -0.08058783	0.03589796	1.707776	 kneeleft:	 -0.1348983	-0.2952264	1.751971	 ankleleft:	 -0.1857662	-0.6282246	1.765914	 footleft:	 -0.2363505	-0.6831134	1.804317	 TIME:	4/23/2014 1:33:31 PM	
