hipcenter:	 0.04174922	0.2371592	1.704113	 hipright:	 0.1065741	0.1711695	1.70166	 kneeright:	 0.09536634	-0.2459525	1.71634	 ankleright:	 0.0656304	-0.6192271	1.772938	 footright:	 0.1107003	-0.7123226	1.848063	 hipcenter:	 0.04174922	0.2371592	1.704113	 hipleft:	 -0.01947551	0.1741985	1.702652	 kneeleft:	 -0.07148369	-0.2403606	1.706282	 ankleleft:	 -0.09753073	-0.599727	1.750252	 footleft:	 -0.1551326	-0.6837389	1.801835	 TIME:	4/23/2014 4:10:37 PM	
hipcenter:	 0.03903711	0.2470406	1.693557	 hipright:	 0.1021015	0.1806251	1.685633	 kneeright:	 0.09270148	-0.2405638	1.71328	 ankleright:	 0.06541937	-0.6235071	1.774244	 footright:	 0.05689446	-0.6739463	1.674489	 hipcenter:	 0.03903711	0.2470406	1.693557	 hipleft:	 -0.02086305	0.1832835	1.692717	 kneeleft:	 -0.06804976	-0.236331	1.707887	 ankleleft:	 -0.09687148	-0.5991183	1.752299	 footleft:	 -0.1534516	-0.6866517	1.801394	 TIME:	4/23/2014 4:10:38 PM	
hipcenter:	 0.0381023	0.2457681	1.688591	 hipright:	 0.1018685	0.1779015	1.678909	 kneeright:	 0.09179553	-0.2467284	1.712761	 ankleright:	 0.0653414	-0.6234353	1.774944	 footright:	 0.05691708	-0.6735319	1.674207	 hipcenter:	 0.0381023	0.2457681	1.688591	 hipleft:	 -0.0225372	0.1813688	1.686388	 kneeleft:	 -0.06668617	-0.2420608	1.709871	 ankleleft:	 -0.09637183	-0.5965508	1.754193	 footleft/INF/:	 -0.1586676	-0.681708	1.803918	 TIME:	4/23/2014 4:10:38 PM	
hipcenter:	 0.03684117	0.2437286	1.68322	 hipright:	 0.1008793	0.1748619	1.672956	 kneeright:	 0.09062748	-0.248031	1.71207	 ankleright:	 0.06511755	-0.6236764	1.77594	 footright:	 0.0566964	-0.6734265	1.674447	 hipcenter:	 0.03684117	0.2437286	1.68322	 hipleft:	 -0.02465913	0.1787773	1.679268	 kneeleft:	 -0.0660511	-0.2470432	1.711704	 ankleleft:	 -0.09631395	-0.5954675	1.755247	 footleft:	 -0.1589867	-0.6817614	1.805084	 TIME:	4/23/2014 4:10:38 PM	
hipcenter:	 0.03445001	0.2456419	1.678276	 hipright:	 0.09722638	0.1754012	1.664858	 kneeright:	 0.08678439	-0.251241	1.713228	 ankleright:	 0.06489515	-0.6238817	1.777056	 footright:	 0.05637322	-0.673335	1.674945	 hipcenter:	 0.03445001	0.2456419	1.678276	 hipleft:	 -0.02676574	0.1814049	1.675374	 kneeleft:	 -0.06590608	-0.2470398	1.712785	 ankleleft:	 -0.09636784	-0.5944375	1.756155	 footleft:	 -0.1576112	-0.68357	1.80474	 TIME:	4/23/2014 4:10:38 PM	
hipcenter:	 0.03566495	0.2405308	1.672395	 hipright:	 0.09558338	0.1706675	1.660628	 kneeright:	 0.08672246	-0.2510042	1.713368	 ankleright:	 0.06502989	-0.6242532	1.778311	 footright:	 0.05616038	-0.6731603	1.675583	 hipcenter:	 0.03566495	0.2405308	1.672395	 hipleft:	 -0.02910163	0.1778522	1.66815	 kneeleft:	 -0.06595392	-0.2475296	1.713808	 ankleleft:	 -0.09643206	-0.5938062	1.757311	 footleft:	 -0.1578908	-0.6833023	1.805076	 TIME:	4/23/2014 4:10:38 PM	
hipcenter:	 0.03648299	0.2403739	1.67089	 hipright:	 0.0955047	0.1704718	1.660348	 kneeright:	 0.08387698	-0.2525116	1.714139	 ankleright:	 0.07154065	-0.6261313	1.78801	 footright:	 0.06248726	-0.6748953	1.685276	 hipcenter:	 0.03648299	0.2403739	1.67089	 hipleft:	 -0.02936101	0.1777785	1.665058	 kneeleft:	 -0.06610307	-0.2490717	1.71539	 ankleleft:	 -0.09629671	-0.5934628	1.758169	 footleft:	 -0.1579678	-0.6823481	1.804872	 TIME:	4/23/2014 4:10:38 PM	
hipcenter:	 0.03643843	0.2402857	1.670107	 hipright:	 0.09429111	0.1698716	1.658613	 kneeright:	 0.08133075	-0.2536388	1.715119	 ankleright:	 0.07341578	-0.6267697	1.791047	 footright:	 0.06451191	-0.6753516	1.688565	 hipcenter:	 0.03643843	0.2402857	1.670107	 hipleft:	 -0.02980031	0.1780423	1.664819	 kneeleft:	 -0.06686874	-0.2499026	1.717757	 ankleleft:	 -0.09634059	-0.5933544	1.758854	 footleft:	 -0.1566686	-0.6822212	1.806138	 TIME:	4/23/2014 4:10:38 PM	
hipcenter:	 0.03667669	0.2405952	1.669477	 hipright:	 0.0939677	0.1701237	1.657445	 kneeright:	 0.08107917	-0.2537546	1.715615	 ankleright:	 0.07162388	-0.6260197	1.789528	 footright:	 0.06277597	-0.6745444	1.687087	 hipcenter:	 0.03667669	0.2405952	1.669477	 hipleft:	 -0.02993737	0.1782907	1.664868	 kneeleft:	 -0.06740569	-0.2500148	1.719197	 ankleleft:	 -0.09611753	-0.5927838	1.759506	 footleft:	 -0.1561709	-0.681861	1.805966	 TIME:	4/23/2014 4:10:38 PM	
hipcenter:	 0.03615539	0.2381451	1.668782	 hipright:	 0.0931716	0.16774	1.657434	 kneeright:	 0.07913278	-0.2541692	1.716218	 ankleright:	 0.07089153	-0.6260433	1.789111	 footright:	 0.06204728	-0.6745208	1.686692	 hipcenter:	 0.03615539	0.2381451	1.668782	 hipleft:	 -0.03157438	0.1761339	1.66392	 kneeleft:	 -0.06544434	-0.2530047	1.721223	 ankleleft:	 -0.09600819	-0.592429	1.760195	 footleft/INF/:	 -0.1563858	-0.6803047	1.806776	 TIME:	4/23/2014 4:10:38 PM	
