hipcenter:	 -0.005962037	-0.05861086	1.979842	 hipright:	 0.0642847	-0.1322816	1.976621	 kneeright:	 0.09098035	-0.2874855	1.669085	 ankleright:	 0.05043959	-0.6277397	1.713693	 footright:	 0.0406629	-0.6774263	1.618409	 hipcenter:	 -0.005962037	-0.05861086	1.979842	 hipleft:	 -0.08073904	-0.1293006	1.984206	 kneeleft:	 -0.1652715	-0.2897935	1.659082	 ankleleft:	 -0.1658399	-0.6010707	1.710326	 footleft:	 -0.2113065	-0.686173	1.788356	 TIME:	4/23/2014 3:14:31 PM	
hipcenter:	 -0.006046959	-0.05856495	1.979782	 hipright:	 0.06411491	-0.1319252	1.976757	 kneeright:	 0.09098388	-0.2869374	1.669563	 ankleright:	 0.05046997	-0.6276752	1.713709	 footright:	 0.04089893	-0.6770322	1.619038	 hipcenter:	 -0.006046959	-0.05856495	1.979782	 hipleft:	 -0.08102091	-0.1297352	1.983584	 kneeleft:	 -0.1648874	-0.2895396	1.65786	 ankleleft:	 -0.1658451	-0.5995384	1.709966	 footleft:	 -0.1754161	-0.6488955	1.615295	 TIME:	4/23/2014 3:14:31 PM	
hipcenter:	 -0.005994668	-0.05853892	1.979742	 hipright:	 0.06431036	-0.131536	1.976967	 kneeright:	 0.09106381	-0.2900184	1.66958	 ankleright:	 0.0505957	-0.6275119	1.713738	 footright:	 0.04128047	-0.6765868	1.619607	 hipcenter:	 -0.005994668	-0.05853892	1.979742	 hipleft:	 -0.08085205	-0.1301107	1.98314	 kneeleft:	 -0.1648161	-0.2895193	1.656132	 ankleleft:	 -0.1658753	-0.5988706	1.709541	 footleft:	 -0.1751905	-0.6479456	1.61541	 TIME:	4/23/2014 3:14:31 PM	
hipcenter:	 -0.006006023	-0.05848248	1.979748	 hipright:	 0.06430328	-0.1310056	1.977344	 kneeright:	 0.09138794	-0.2890446	1.669157	 ankleright:	 0.05099293	-0.6265993	1.713292	 footright:	 0.04170235	-0.6764165	1.617718	 hipcenter:	 -0.006006023	-0.05848248	1.979748	 hipleft:	 -0.08085109	-0.1302312	1.982964	 kneeleft:	 -0.1644815	-0.2889261	1.655913	 ankleleft:	 -0.1582205	-0.6569069	1.723785	 footleft/INF/:	 -0.1675111	-0.706724	1.628211	 TIME:	4/23/2014 3:14:31 PM	
hipcenter:	 -0.005972672	-0.05837212	1.979689	 hipright:	 0.06446616	-0.130627	1.977466	 kneeright:	 0.091751	-0.2878671	1.669947	 ankleright:	 0.0510143	-0.6265847	1.713275	 footright:	 0.04184343	-0.6761206	1.618219	 hipcenter:	 -0.005972672	-0.05837212	1.979689	 hipleft:	 -0.08087337	-0.1304169	1.982653	 kneeleft:	 -0.1643735	-0.2885757	1.655559	 ankleleft:	 -0.1661004	-0.6079491	1.70799	 footleft:	 -0.1752713	-0.6574849	1.612934	 TIME:	4/23/2014 3:14:31 PM	
hipcenter:	 -0.00601557	-0.05825911	1.979608	 hipright:	 0.06442694	-0.1303391	1.977473	 kneeright:	 0.09178237	-0.2861018	1.671377	 ankleright:	 0.05101402	-0.6265312	1.713296	 footright:	 0.04196241	-0.6758131	1.618711	 hipcenter:	 -0.00601557	-0.05825911	1.979608	 hipleft:	 -0.08095262	-0.130513	1.982393	 kneeleft:	 -0.1643215	-0.2891229	1.654245	 ankleleft:	 -0.1657955	-0.6080973	1.708247	 footleft:	 -0.1748471	-0.6573792	1.613662	 TIME:	4/23/2014 3:14:31 PM	
hipcenter:	 -0.006036552	-0.05824196	1.979597	 hipright:	 0.06436393	-0.1301834	1.97757	 kneeright:	 0.09177461	-0.2857561	1.671383	 ankleright:	 0.05103792	-0.6265078	1.713326	 footright:	 0.04207044	-0.6755601	1.619174	 hipcenter:	 -0.006036552	-0.05824196	1.979597	 hipleft:	 -0.08099701	-0.1306054	1.982271	 kneeleft:	 -0.1655922	-0.2905068	1.656626	 ankleleft:	 -0.1629078	-0.6150124	1.721528	 footleft:	 -0.1718753	-0.6640648	1.627376	 TIME:	4/23/2014 3:14:31 PM	
hipcenter:	 -0.006042685	-0.05821413	1.979574	 hipright:	 0.06434032	-0.1300371	1.977638	 kneeright:	 0.09208293	-0.2847191	1.671865	 ankleright:	 0.05111348	-0.626582	1.713379	 footright:	 0.04225121	-0.6754272	1.619624	 hipcenter:	 -0.006042685	-0.05821413	1.979574	 hipleft:	 -0.08104564	-0.1307292	1.982089	 kneeleft:	 -0.1653193	-0.2901973	1.65612	 ankleleft:	 -0.1637834	-0.6140011	1.71822	 footleft:	 -0.1726457	-0.6628463	1.624464	 TIME:	4/23/2014 3:14:31 PM	
hipcenter:	 -0.006099456	-0.05820472	1.979552	 hipright:	 0.06423842	-0.1299482	1.977692	 kneeright:	 0.09161405	-0.2843631	1.671469	 ankleright:	 0.0517113	-0.6245775	1.71261	 footright:	 0.04292557	-0.6732286	1.61922	 hipcenter:	 -0.006099456	-0.05820472	1.979552	 hipleft:	 -0.08119074	-0.1308947	1.981916	 kneeleft:	 -0.1650743	-0.2899767	1.655609	 ankleleft:	 -0.1639996	-0.6143553	1.716748	 footleft:	 -0.1727853	-0.6630065	1.623358	 TIME:	4/23/2014 3:14:31 PM	
hipcenter:	 -0.006153636	-0.05812215	1.979557	 hipright:	 0.06407256	-0.1296692	1.977884	 kneeright:	 0.0911423	-0.2888253	1.671859	 ankleright:	 0.05171257	-0.6245685	1.712582	 footright:	 0.04296499	-0.6730876	1.619449	 hipcenter:	 -0.006153636	-0.05812215	1.979557	 hipleft:	 -0.08124861	-0.1309161	1.981859	 kneeleft:	 -0.164595	-0.2888494	1.654852	 ankleleft:	 -0.1645894	-0.6139702	1.714949	 footleft:	 -0.173337	-0.6624892	1.621816	 TIME:	4/23/2014 3:14:32 PM	
