hipcenter:	 -0.5880019	0.2847318	2.262753	 hipright:	 -0.5165579	0.2162153	2.259793	 kneeright:	 -0.5176498	-0.2400634	2.260146	 ankleright:	 -0.5226053	-0.6009562	2.292032	 footright:	 -0.5127778	-0.6794552	2.239297	 hipcenter:	 -0.5880019	0.2847318	2.262753	 hipleft:	 -0.6569194	0.2126909	2.262006	 kneeleft:	 -0.6518117	-0.2476251	2.324371	 ankleleft:	 -0.6540304	-0.5907927	2.343594	 footleft:	 -0.6537703	-0.6723899	2.302893	 TIME:	4/23/2014 4:23:54 PM	
hipcenter:	 -0.5885887	0.2864969	2.26959	 hipright:	 -0.516613	0.2178435	2.265536	 kneeright:	 -0.5127565	-0.2393049	2.269366	 ankleright:	 -0.5244353	-0.5874956	2.331321	 footright:	 -0.5004268	-0.6746864	2.297181	 hipcenter:	 -0.5885887	0.2864969	2.26959	 hipleft:	 -0.6571926	0.2143988	2.269524	 kneeleft:	 -0.6593354	-0.2370655	2.3302	 ankleleft:	 -0.6560053	-0.5893461	2.345375	 footleft:	 -0.6731044	-0.6693416	2.31853	 TIME:	4/23/2014 4:23:54 PM	
hipcenter:	 -0.5877877	0.2877908	2.277489	 hipright:	 -0.5151647	0.2187684	2.271582	 kneeright:	 -0.5055273	-0.2388608	2.295695	 ankleright:	 -0.5206534	-0.5896956	2.388473	 footright:	 -0.503976	-0.6634282	2.355805	 hipcenter:	 -0.5877877	0.2877908	2.277489	 hipleft:	 -0.656689	0.2151965	2.278283	 kneeleft:	 -0.6623737	-0.2278812	2.332744	 ankleleft:	 -0.6584696	-0.583989	2.348405	 footleft:	 -0.6769725	-0.6679422	2.322881	 TIME:	4/23/2014 4:23:54 PM	
hipcenter:	 -0.5836783	0.2882919	2.284122	 hipright:	 -0.5116807	0.2191928	2.278199	 kneeright:	 -0.4985638	-0.2391541	2.316167	 ankleright:	 -0.5122876	-0.5869799	2.401754	 footright:	 -0.4991871	-0.6670318	2.371695	 hipcenter:	 -0.5836783	0.2882919	2.284122	 hipleft:	 -0.6527745	0.2160322	2.284435	 kneeleft:	 -0.6619708	-0.2275638	2.334973	 ankleleft:	 -0.6585143	-0.5830898	2.34856	 footleft:	 -0.6765943	-0.6646236	2.321505	 TIME:	4/23/2014 4:23:55 PM	
hipcenter:	 -0.5772073	0.2896094	2.290503	 hipright:	 -0.5048844	0.2204399	2.284993	 kneeright:	 -0.4927636	-0.2312686	2.332707	 ankleright:	 -0.5074648	-0.5886855	2.414435	 footright:	 -0.5101463	-0.6722136	2.383116	 hipcenter:	 -0.5772073	0.2896094	2.290503	 hipleft:	 -0.6465527	0.2173995	2.290319	 kneeleft:	 -0.6618065	-0.2236629	2.335776	 ankleleft:	 -0.6586867	-0.5828929	2.348689	 footleft:	 -0.6771678	-0.6649029	2.321352	 TIME:	4/23/2014 4:23:55 PM	
hipcenter:	 -0.5653013	0.2880571	2.302797	 hipright:	 -0.4921248	0.2171222	2.300745	 kneeright:	 -0.4932013	-0.2294762	2.355698	 ankleright:	 -0.5104194	-0.5873541	2.422402	 footright:	 -0.5244504	-0.6737603	2.389871	 hipcenter:	 -0.5653013	0.2880571	2.302797	 hipleft:	 -0.6376991	0.2164729	2.299193	 kneeleft:	 -0.6564892	-0.2215112	2.33711	 ankleleft:	 -0.65851	-0.5815822	2.348825	 footleft:	 -0.677694	-0.6636195	2.319607	 TIME:	4/23/2014 4:23:55 PM	
hipcenter:	 -0.5428622	0.2870026	2.320616	 hipright:	 -0.4728467	0.2162223	2.32022	 kneeright:	 -0.4892939	-0.2294082	2.370008	 ankleright:	 -0.5112894	-0.5875063	2.429392	 footright:	 -0.5411879	-0.6751916	2.398993	 hipcenter:	 -0.5428622	0.2870026	2.320616	 hipleft:	 -0.6154413	0.2171122	2.314542	 kneeleft:	 -0.6525228	-0.2205608	2.339514	 ankleleft:	 -0.6579157	-0.5806279	2.348932	 footleft:	 -0.6778297	-0.6628989	2.320092	 TIME:	4/23/2014 4:23:55 PM	
hipcenter:	 -0.5340617	0.2873842	2.327361	 hipright:	 -0.4642094	0.2163052	2.328784	 kneeright:	 -0.4846509	-0.2300088	2.37802	 ankleright:	 -0.511292	-0.5868037	2.434867	 footright:	 -0.5411862	-0.6751905	2.39896	 hipcenter:	 -0.5340617	0.2873842	2.327361	 hipleft:	 -0.6068978	0.2180071	2.320604	 kneeleft:	 -0.6479735	-0.2185548	2.340673	 ankleleft:	 -0.6577757	-0.5803304	2.348449	 footleft:	 -0.678067	-0.6627738	2.320206	 TIME:	4/23/2014 4:23:55 PM	
hipcenter:	 -0.5115584	0.2841914	2.341109	 hipright:	 -0.4436803	0.2136624	2.344065	 kneeright:	 -0.4729964	-0.2273233	2.385275	 ankleright:	 -0.5106517	-0.5865752	2.437003	 footright:	 -0.5506493	-0.6749005	2.392327	 hipcenter:	 -0.5115584	0.2841914	2.341109	 hipleft:	 -0.584489	0.2166106	2.332359	 kneeleft:	 -0.641216	-0.2181866	2.342004	 ankleleft:	 -0.6561534	-0.5813024	2.348839	 footleft:	 -0.6774874	-0.6626537	2.320034	 TIME:	4/23/2014 4:23:55 PM	
hipcenter:	 -0.5012102	0.2832953	2.34465	 hipright:	 -0.4333979	0.2122167	2.348425	 kneeright:	 -0.4627692	-0.224104	2.390829	 ankleright:	 -0.5114306	-0.5864778	2.437504	 footright:	 -0.5513465	-0.6750355	2.392444	 hipcenter:	 -0.5012102	0.2832953	2.34465	 hipleft:	 -0.5739906	0.2163398	2.334937	 kneeleft:	 -0.6375984	-0.2145272	2.338498	 ankleleft:	 -0.6543581	-0.5812489	2.34922	 footleft:	 -0.6764215	-0.6613517	2.318684	 TIME:	4/23/2014 4:23:55 PM	
hipcenter:	 -0.4887275	0.2821472	2.347139	 hipright:	 -0.4215114	0.2101245	2.352628	 kneeright:	 -0.4570569	-0.2244679	2.390505	 ankleright:	 -0.5097616	-0.5858301	2.440994	 footright:	 -0.5563401	-0.671961	2.396758	 hipcenter:	 -0.4887275	0.2821472	2.347139	 hipleft:	 -0.5627009	0.2160599	2.336149	 kneeleft:	 -0.6182467	-0.2043092	2.300566	 ankleleft:	 -0.6497272	-0.5798941	2.34169	 footleft:	 -0.6505369	-0.6217552	2.258164	 TIME:	4/23/2014 4:23:55 PM	
hipcenter:	 -0.4809466	0.2813341	2.34612	 hipright:	 -0.4147366	0.2085769	2.352843	 kneeright:	 -0.4511254	-0.2224056	2.387505	 ankleright:	 -0.5076007	-0.5806096	2.441858	 footright:	 -0.5504591	-0.6685252	2.395612	 hipcenter:	 -0.4809466	0.2813341	2.34612	 hipleft:	 -0.5553641	0.2154979	2.33391	 kneeleft:	 -0.6171732	-0.2072366	2.286183	 ankleleft:	 -0.6336223	-0.575962	2.29929	 footleft:	 -0.6685728	-0.6663184	2.27823	 TIME:	4/23/2014 4:23:55 PM	
