hipcenter:	 -0.01240748	0.2315998	1.777541	 hipright:	 0.04488538	0.1689236	1.775373	 kneeright:	 0.05566788	-0.2769103	1.766693	 ankleright/INF/:	 0.1057173	-0.6490068	1.855677	 footright:	 0.103567	-0.6817653	1.793451	 hipcenter:	 -0.01240748	0.2315998	1.777541	 hipleft:	 -0.07763767	0.1727758	1.774877	 kneeleft:	 -0.1373028	-0.2743455	1.769111	 ankleleft:	 -0.1894832	-0.6420648	1.82163	 footleft:	 -0.1916335	-0.6748232	1.759403	 TIME:	4/23/2014 4:06:00 PM	
hipcenter:	 -0.01234027	0.2358988	1.770707	 hipright:	 0.04397212	0.172285	1.768769	 kneeright:	 0.05328128	-0.2736437	1.76913	 ankleright/INF/:	 0.1056365	-0.6491524	1.855754	 footright:	 0.1024321	-0.6814985	1.793338	 hipcenter:	 -0.01234027	0.2358988	1.770707	 hipleft:	 -0.07794361	0.1770953	1.768772	 kneeleft:	 -0.1360519	-0.2743737	1.776199	 ankleleft:	 -0.1884848	-0.6381044	1.821454	 footleft:	 -0.1916893	-0.6704505	1.759039	 TIME:	4/23/2014 4:06:00 PM	
hipcenter:	 -0.01415544	0.2398279	1.762891	 hipright:	 0.04222017	0.1753225	1.757901	 kneeright:	 0.05128658	-0.2710525	1.770988	 ankleright/INF/:	 0.1037316	-0.6496857	1.854978	 footright:	 0.1001356	-0.6819277	1.790796	 hipcenter:	 -0.01415544	0.2398279	1.762891	 hipleft:	 -0.08013695	0.1810547	1.759838	 kneeleft:	 -0.1338412	-0.2716381	1.776983	 ankleleft:	 -0.1879268	-0.6377437	1.822073	 footleft:	 -0.1268556	-0.6931973	1.827985	 TIME:	4/23/2014 4:06:00 PM	
hipcenter:	 -0.01611153	0.2458717	1.75592	 hipright:	 0.03986131	0.1795738	1.749814	 kneeright:	 0.04754818	-0.2759154	1.774497	 ankleright/INF/:	 0.1039875	-0.6499979	1.85568	 footright:	 0.1004508	-0.681767	1.791512	 hipcenter:	 -0.01611153	0.2458717	1.75592	 hipleft:	 -0.08198977	0.1878108	1.7522	 kneeleft:	 -0.1354361	-0.2708255	1.785038	 ankleleft:	 -0.1870136	-0.6387373	1.822886	 footleft:	 -0.1905503	-0.6705064	1.758718	 TIME:	4/23/2014 4:06:00 PM	
hipcenter:	 -0.01622026	0.244697	1.751633	 hipright:	 0.04009725	0.1783806	1.745633	 kneeright:	 0.04724731	-0.2762638	1.775319	 ankleright/INF/:	 0.1071593	-0.6497579	1.859428	 footright:	 0.1037986	-0.6812572	1.795328	 hipcenter:	 -0.01622026	0.244697	1.751633	 hipleft:	 -0.08233051	0.1863876	1.746256	 kneeleft:	 -0.1361752	-0.270633	1.788147	 ankleleft:	 -0.1868194	-0.6386027	1.82307	 footleft:	 -0.1901802	-0.6701021	1.75897	 TIME:	4/23/2014 4:06:00 PM	
hipcenter:	 -0.01720538	0.2473568	1.747278	 hipright:	 0.03893343	0.1803712	1.740175	 kneeright:	 0.0460983	-0.2751358	1.775813	 ankleright/INF/:	 0.1069209	-0.6503493	1.859274	 footright:	 0.1036884	-0.6816112	1.795235	 hipcenter:	 -0.01720538	0.2473568	1.747278	 hipleft:	 -0.08290456	0.1890721	1.742495	 kneeleft:	 -0.1333682	-0.2670288	1.786124	 ankleleft:	 -0.1863749	-0.6373585	1.82418	 footleft:	 -0.1760641	-0.6952859	1.805706	 TIME:	4/23/2014 4:06:00 PM	
hipcenter:	 -0.01661513	0.2430679	1.741771	 hipright:	 0.03977833	0.1773114	1.736269	 kneeright:	 0.04573051	-0.2754647	1.776111	 ankleright/INF/:	 0.1075932	-0.6499256	1.859899	 footright:	 0.1054323	-0.6810185	1.795893	 hipcenter:	 -0.01661513	0.2430679	1.741771	 hipleft:	 -0.08164885	0.184992	1.73471	 kneeleft:	 -0.1351778	-0.2677361	1.789716	 ankleleft:	 -0.1864756	-0.6378239	1.824272	 footleft:	 -0.183484	-0.6963938	1.807367	 TIME:	4/23/2014 4:06:00 PM	
hipcenter:	 -0.01684659	0.2443874	1.739002	 hipright:	 0.03975978	0.178553	1.731544	 kneeright:	 0.04377787	-0.2788873	1.776399	 ankleright/INF/:	 0.1092199	-0.6470198	1.862345	 footright:	 0.1068873	-0.6779801	1.798411	 hipcenter:	 -0.01684659	0.2443874	1.739002	 hipleft:	 -0.08185516	0.1856332	1.733237	 kneeleft:	 -0.1352649	-0.2677917	1.790414	 ankleleft:	 -0.1861008	-0.6381027	1.824779	 footleft:	 -0.185077	-0.6966264	1.808016	 TIME:	4/23/2014 4:06:00 PM	
hipcenter:	 -0.0171926	0.2448885	1.735831	 hipright:	 0.03878665	0.178985	1.727358	 kneeright:	 0.04328313	-0.2799038	1.77672	 ankleright/INF/:	 0.1080685	-0.6481314	1.861676	 footright:	 0.1055612	-0.6790342	1.797852	 hipcenter:	 -0.0171926	0.2448885	1.735831	 hipleft:	 -0.08250476	0.1860452	1.730928	 kneeleft:	 -0.1326128	-0.2640777	1.786757	 ankleleft:	 -0.1861175	-0.6380202	1.82521	 footleft:	 -0.1804202	-0.6971198	1.809124	 TIME:	4/23/2014 4:06:00 PM	
hipcenter:	 -0.01634553	0.245075	1.732182	 hipright:	 0.03846549	0.1793096	1.724212	 kneeright:	 0.04325587	-0.2796184	1.776519	 ankleright/INF/:	 0.1042315	-0.6480098	1.858996	 footright:	 0.1025359	-0.6795002	1.795554	 hipcenter:	 -0.01634553	0.245075	1.732182	 hipleft:	 -0.08213314	0.1867559	1.728113	 kneeleft:	 -0.1338938	-0.2650965	1.789376	 ankleleft:	 -0.186172	-0.6382288	1.824959	 footleft:	 -0.1878676	-0.6697192	1.761517	 TIME:	4/23/2014 4:06:01 PM	
hipcenter:	 -0.01612059	0.245577	1.730312	 hipright:	 0.03865007	0.1794661	1.722221	 kneeright:	 0.04284834	-0.2765335	1.775002	 ankleright/INF/:	 0.1053907	-0.646924	1.859828	 footright:	 0.1033091	-0.6780725	1.79632	 hipcenter:	 -0.01612059	0.245577	1.730312	 hipleft:	 -0.082034	0.1873559	1.725971	 kneeleft:	 -0.1353254	-0.2659005	1.791281	 ankleleft:	 -0.1855772	-0.6390263	1.824894	 footleft:	 -0.1876587	-0.6701748	1.761387	 TIME:	4/23/2014 4:06:01 PM	
hipcenter:	 -0.01575542	0.2456851	1.729208	 hipright:	 0.03896699	0.1795963	1.720903	 kneeright:	 0.04261981	-0.2774788	1.774869	 ankleright/INF/:	 0.1044836	-0.6456369	1.859578	 footright:	 0.1022378	-0.6767057	1.79605	 hipcenter:	 -0.01575542	0.2456851	1.729208	 hipleft:	 -0.08166586	0.1874248	1.72499	 kneeleft:	 -0.1350798	-0.2677734	1.792712	 ankleleft:	 -0.1856731	-0.637143	1.825019	 footleft:	 -0.1879189	-0.6682118	1.76149	 TIME:	4/23/2014 4:06:01 PM	
hipcenter:	 -0.01443709	0.2413309	1.7269	 hipright:	 0.04064116	0.1756223	1.719845	 kneeright:	 0.04287798	-0.2853672	1.778212	 ankleright/INF/:	 0.1045846	-0.6455676	1.859859	 footright:	 0.1024738	-0.6765659	1.796289	 hipcenter:	 -0.01443709	0.2413309	1.7269	 hipleft:	 -0.08053946	0.1834464	1.721514	 kneeleft:	 -0.1362732	-0.2688998	1.795023	 ankleleft:	 -0.1856436	-0.6373115	1.825063	 footleft:	 -0.1877544	-0.6683099	1.761493	 TIME:	4/23/2014 4:06:01 PM	
hipcenter:	 -0.01338036	0.240538	1.726081	 hipright:	 0.04185767	0.1745512	1.719596	 kneeright:	 0.04273967	-0.2825989	1.77764	 ankleright/INF/:	 0.1045957	-0.6455753	1.859875	 footright:	 0.1023622	-0.676756	1.79636	 hipcenter:	 -0.01338036	0.240538	1.726081	 hipleft:	 -0.08014838	0.1826489	1.720697	 kneeleft:	 -0.1324044	-0.2663257	1.790285	 ankleleft:	 -0.1851777	-0.6359625	1.824871	 footleft:	 -0.1759881	-0.6964084	1.806835	 TIME:	4/23/2014 4:06:01 PM	
hipcenter:	 -0.01258258	0.2390676	1.725706	 hipright:	 0.04338022	0.1726728	1.719519	 kneeright:	 0.03977111	-0.2807575	1.77827	 ankleright/INF/:	 0.1034324	-0.6468576	1.85905	 footright:	 0.1010456	-0.6779162	1.795429	 hipcenter:	 -0.01258258	0.2390676	1.725706	 hipleft:	 -0.07949079	0.1810676	1.719931	 kneeleft:	 -0.1329927	-0.268406	1.793633	 ankleleft:	 -0.1851816	-0.6362171	1.825367	 footleft:	 -0.1875684	-0.6672757	1.761747	 TIME:	4/23/2014 4:06:01 PM	
hipcenter:	 -0.01190998	0.2385288	1.725706	 hipright:	 0.04402241	0.1721628	1.719826	 kneeright:	 0.03997873	-0.2806489	1.778798	 ankleright/INF/:	 0.1031505	-0.6464682	1.858776	 footright:	 0.1006895	-0.6776329	1.795184	 hipcenter:	 -0.01190998	0.2385288	1.725706	 hipleft:	 -0.07920028	0.1806158	1.719988	 kneeleft:	 -0.1341173	-0.2695866	1.796753	 ankleleft:	 -0.1854576	-0.6369804	1.825358	 footleft:	 -0.1879186	-0.6681451	1.761766	 TIME:	4/23/2014 4:06:01 PM	
hipcenter:	 -0.01151931	0.2384726	1.725883	 hipright:	 0.04458323	0.1718566	1.720221	 kneeright:	 0.04203444	-0.2798641	1.779898	 ankleright/INF/:	 0.1031146	-0.6466771	1.858849	 footright:	 0.1001538	-0.6778523	1.795275	 hipcenter:	 -0.01151931	0.2384726	1.725883	 hipleft:	 -0.07907444	0.1804735	1.720327	 kneeleft:	 -0.1341612	-0.2704645	1.798386	 ankleleft:	 -0.1848382	-0.6376122	1.825035	 footleft:	 -0.1877989	-0.6687874	1.761462	 TIME:	4/23/2014 4:06:01 PM	
hipcenter:	 -0.01142324	0.23843	1.726579	 hipright:	 0.0446426	0.1717808	1.720744	 kneeright:	 0.04396533	-0.2821425	1.781546	 ankleright/INF/:	 0.1032234	-0.646666	1.858974	 footright:	 0.09985165	-0.6776283	1.795312	 hipcenter:	 -0.01142324	0.23843	1.726579	 hipleft:	 -0.07874808	0.1807871	1.721542	 kneeleft:	 -0.1337927	-0.2727041	1.802712	 ankleleft:	 -0.1834872	-0.6364359	1.82483	 footleft:	 -0.186859	-0.6673982	1.761168	 TIME:	4/23/2014 4:06:01 PM	
hipcenter:	 -0.01053257	0.2386271	1.727496	 hipright:	 0.04528547	0.172012	1.721741	 kneeright:	 0.04393313	-0.2823088	1.781679	 ankleright/INF/:	 0.1030577	-0.6464382	1.85914	 footright:	 0.09956337	-0.6775209	1.79554	 hipcenter:	 -0.01053257	0.2386271	1.727496	 hipleft:	 -0.07755204	0.1814069	1.723273	 kneeleft:	 -0.1343112	-0.2727862	1.804587	 ankleleft:	 -0.1842281	-0.6374785	1.825117	 footleft:	 -0.1877224	-0.6685612	1.761517	 TIME:	4/23/2014 4:06:01 PM	
hipcenter:	 -0.009896103	0.2384731	1.728476	 hipright:	 0.04592511	0.1717501	1.722639	 kneeright:	 0.04376396	-0.2817009	1.785012	 ankleright/INF/:	 0.1041689	-0.6437006	1.861021	 footright:	 0.1002179	-0.6748283	1.797392	 hipcenter:	 -0.009896103	0.2384731	1.728476	 hipleft:	 -0.07708477	0.1811163	1.725044	 kneeleft:	 -0.1338718	-0.2747656	1.806137	 ankleleft:	 -0.1834115	-0.6350649	1.825256	 footleft:	 -0.1873625	-0.6661926	1.761627	 TIME:	4/23/2014 4:06:01 PM	
hipcenter:	 -0.009682762	0.2381829	1.729359	 hipright:	 0.04609079	0.171434	1.723629	 kneeright:	 0.04366971	-0.2831475	1.785621	 ankleright/INF/:	 0.1045577	-0.644988	1.860651	 footright:	 0.10042	-0.6761873	1.796955	 hipcenter:	 -0.009682762	0.2381829	1.729359	 hipleft:	 -0.0771581	0.1808093	1.726344	 kneeleft:	 -0.1295274	-0.2696585	1.801902	 ankleleft:	 -0.1828113	-0.6344401	1.825487	 footleft:	 -0.1869491	-0.6656393	1.761791	 TIME:	4/23/2014 4:06:01 PM	
hipcenter:	 -0.009072687	0.2378588	1.730781	 hipright:	 0.04658913	0.1711826	1.724682	 kneeright:	 0.04386207	-0.2807734	1.785024	 ankleright/INF/:	 0.1040386	-0.6450841	1.860225	 footright:	 0.0997988	-0.6763796	1.796465	 hipcenter:	 -0.009072687	0.2378588	1.730781	 hipleft:	 -0.07648323	0.1804806	1.728836	 kneeleft:	 -0.1300894	-0.2699188	1.803521	 ankleleft:	 -0.1828719	-0.6346825	1.825511	 footleft:	 -0.1871117	-0.665978	1.761751	 TIME:	4/23/2014 4:06:01 PM	
hipcenter:	 -0.008928542	0.2375063	1.733201	 hipright:	 0.04700074	0.1708908	1.726206	 kneeright:	 0.04507986	-0.2803176	1.786395	 ankleright/INF/:	 0.1038772	-0.6458643	1.860276	 footright:	 0.09938783	-0.6769258	1.796302	 hipcenter:	 -0.008928542	0.2375063	1.733201	 hipleft:	 -0.07629809	0.1800301	1.73172	 kneeleft:	 -0.1307561	-0.2718047	1.807772	 ankleleft:	 -0.1830455	-0.6342189	1.825376	 footleft:	 -0.1875349	-0.6652804	1.761402	 TIME:	4/23/2014 4:06:02 PM	
hipcenter:	 -0.008616612	0.2376591	1.735286	 hipright:	 0.04750517	0.1709748	1.727712	 kneeright:	 0.05046917	-0.2821318	1.792483	 ankleright/INF/:	 0.1035862	-0.64718	1.859866	 footright:	 0.09844276	-0.6782491	1.795863	 hipcenter:	 -0.008616612	0.2376591	1.735286	 hipleft:	 -0.07585222	0.1800467	1.734087	 kneeleft:	 -0.1306959	-0.272023	1.808553	 ankleleft:	 -0.1825856	-0.6344925	1.825365	 footleft:	 -0.187729	-0.6655616	1.761362	 TIME:	4/23/2014 4:06:02 PM	
hipcenter:	 -0.008822824	0.2390106	1.737871	 hipright:	 0.04774596	0.1714516	1.729375	 kneeright:	 0.05047746	-0.2813096	1.792575	 ankleright/INF/:	 0.1036021	-0.6469917	1.859969	 footright:	 0.09742592	-0.6780631	1.795982	 hipcenter:	 -0.008822824	0.2390106	1.737871	 hipleft:	 -0.07636306	0.1810545	1.736986	 kneeleft:	 -0.1305997	-0.2726191	1.809405	 ankleleft:	 -0.182355	-0.6343165	1.825292	 footleft:	 -0.1885313	-0.6653879	1.761305	 TIME:	4/23/2014 4:06:02 PM	
hipcenter:	 -0.008826255	0.2396217	1.740262	 hipright:	 0.04796864	0.1716588	1.731348	 kneeright:	 0.05040403	-0.2809825	1.79286	 ankleright/INF/:	 0.1044614	-0.6449432	1.861091	 footright:	 0.09748194	-0.6758654	1.797024	 hipcenter:	 -0.008826255	0.2396217	1.740262	 hipleft:	 -0.07660404	0.181363	1.739513	 kneeleft:	 -0.1308395	-0.2733051	1.810637	 ankleleft:	 -0.1821453	-0.6340024	1.825213	 footleft:	 -0.1891248	-0.6649246	1.761147	 TIME:	4/23/2014 4:06:02 PM	
hipcenter:	 -0.00887499	0.2403186	1.743203	 hipright:	 0.04788615	0.17238	1.733544	 kneeright:	 0.05104003	-0.2809833	1.794149	 ankleright/INF/:	 0.1043463	-0.6448806	1.861007	 footright:	 0.09657207	-0.6757834	1.796937	 hipcenter:	 -0.00887499	0.2403186	1.743203	 hipleft:	 -0.07621957	0.1824917	1.743451	 kneeleft:	 -0.1314578	-0.2745192	1.813152	 ankleleft:	 -0.182253	-0.6340273	1.825297	 footleft:	 -0.1900272	-0.6649301	1.761227	 TIME:	4/23/2014 4:06:02 PM	
hipcenter:	 -0.008932958	0.2406506	1.745375	 hipright:	 0.04784649	0.1726782	1.735094	 kneeright:	 0.04990132	-0.282253	1.795123	 ankleright/INF/:	 0.1043652	-0.6446735	1.861081	 footright:	 0.09610353	-0.6755561	1.796976	 hipcenter:	 -0.008932958	0.2406506	1.745375	 hipleft:	 -0.07597698	0.1830876	1.74615	 kneeleft:	 -0.1273869	-0.2702704	1.809499	 ankleleft:	 -0.1823064	-0.6327896	1.825606	 footleft:	 -0.190568	-0.6636723	1.761501	 TIME:	4/23/2014 4:06:02 PM	
