hipcenter:	 -0.0602113	-0.0738533	2.006445	 hipright:	 0.007064987	-0.1494881	2.003322	 kneeright:	 0.01158241	-0.356378	1.702287	 ankleright:	 0.01325846	-0.6640791	1.732791	 footright/INF/:	 0.01632809	-0.7068598	1.643981	 hipcenter:	 -0.0602113	-0.0738533	2.006445	 hipleft:	 -0.1379177	-0.1416017	1.989755	 kneeleft:	 -0.1800946	-0.3715892	1.699755	 ankleleft:	 -0.238276	-0.6207464	1.768526	 footleft:	 -0.2352064	-0.6635271	1.679716	 TIME:	4/23/2014 1:24:57 PM	
hipcenter:	 -0.06014787	-0.073891	2.006307	 hipright:	 0.007087021	-0.1497498	2.003274	 kneeright:	 0.01135058	-0.3565163	1.701647	 ankleright:	 0.0147424	-0.6280661	1.725419	 footright:	 0.01792878	-0.6701772	1.638134	 hipcenter:	 -0.06014787	-0.073891	2.006307	 hipleft:	 -0.1378783	-0.1415583	1.989676	 kneeleft:	 -0.1799409	-0.3717063	1.699866	 ankleleft:	 -0.2681756	-0.6583873	1.81265	 footleft:	 -0.2451085	-0.7333228	1.78724	 TIME:	4/23/2014 1:24:57 PM	
hipcenter:	 -0.05962896	-0.07384693	2.006305	 hipright:	 0.007895021	-0.1498223	2.003704	 kneeright:	 0.01206289	-0.3572184	1.702579	 ankleright:	 0.01213317	-0.6540914	1.728672	 footright/INF/:	 0.01555384	-0.6954996	1.643118	 hipcenter:	 -0.05962896	-0.07384693	2.006305	 hipleft:	 -0.1372489	-0.1414127	1.990109	 kneeleft:	 -0.1798545	-0.3717567	1.699766	 ankleleft:	 -0.2684935	-0.6593433	1.81516	 footleft:	 -0.2546572	-0.7386858	1.822154	 TIME:	4/23/2014 1:24:57 PM	
hipcenter:	 -0.05965775	-0.07403167	2.005713	 hipright:	 0.007764282	-0.1502599	2.003153	 kneeright:	 0.0121366	-0.3570761	1.702494	 ankleright:	 0.01151791	-0.6566043	1.728839	 footright/INF/:	 0.01510854	-0.6972287	1.644999	 hipcenter:	 -0.05965775	-0.07403167	2.005713	 hipleft:	 -0.1371542	-0.1413784	1.989681	 kneeleft:	 -0.1797824	-0.3714153	1.699621	 ankleleft:	 -0.2707255	-0.6605687	1.820787	 footleft:	 -0.2524527	-0.7376271	1.817881	 TIME:	4/23/2014 1:24:57 PM	
hipcenter:	 -0.05943289	-0.07405115	2.005628	 hipright:	 0.008369081	-0.1503028	2.003241	 kneeright:	 0.01259123	-0.3561245	1.703976	 ankleright:	 0.01144058	-0.6575785	1.728844	 footright/INF/:	 0.01497892	-0.6976561	1.646246	 hipcenter:	 -0.05943289	-0.07405115	2.005628	 hipleft:	 -0.1366397	-0.1414942	1.98986	 kneeleft:	 -0.1809336	-0.3708079	1.699094	 ankleleft:	 -0.2707678	-0.6625745	1.821826	 footleft:	 -0.2497338	-0.7377734	1.820597	 TIME:	4/23/2014 1:24:57 PM	
hipcenter:	 -0.05988525	-0.07410483	2.005154	 hipright:	 0.008067781	-0.1504544	2.002844	 kneeright:	 0.01264476	-0.3559539	1.704046	 ankleright:	 0.01091803	-0.6586323	1.728724	 footright/INF/:	 0.01450799	-0.6990089	1.645763	 hipcenter:	 -0.05988525	-0.07410483	2.005154	 hipleft:	 -0.1367529	-0.1414787	1.989763	 kneeleft:	 -0.1814655	-0.3708582	1.69859	 ankleleft:	 -0.2712689	-0.664543	1.822955	 footleft:	 -0.2267584	-0.6782964	1.750022	 TIME:	4/23/2014 1:24:57 PM	
hipcenter:	 -0.06010718	-0.07405063	2.004824	 hipright:	 0.007953966	-0.1504594	2.00262	 kneeright:	 0.01274802	-0.3559255	1.703964	 ankleright:	 0.01077495	-0.6591176	1.728772	 footright/INF/:	 0.01440059	-0.6988859	1.647221	 hipcenter:	 -0.06010718	-0.07405063	2.004824	 hipleft:	 -0.1368226	-0.1414562	1.989667	 kneeleft:	 -0.182786	-0.3518212	1.69396	 ankleleft:	 -0.267557	-0.6508694	1.816765	 footleft:	 -0.2537036	-0.7267899	1.817904	 TIME:	4/23/2014 1:24:57 PM	
hipcenter:	 -0.06010943	-0.07408752	2.004682	 hipright:	 0.008009658	-0.1504498	2.002508	 kneeright:	 0.01269171	-0.3558049	1.703804	 ankleright:	 0.01010277	-0.6608753	1.72867	 footright/INF/:	 0.01367626	-0.700077	1.648395	 hipcenter:	 -0.06010943	-0.07408752	2.004682	 hipleft:	 -0.1367016	-0.1415105	1.989645	 kneeleft:	 -0.1798612	-0.3488839	1.693908	 ankleleft:	 -0.2682203	-0.6495886	1.817282	 footleft:	 -0.2548095	-0.7243908	1.817652	 TIME:	4/23/2014 1:24:57 PM	
hipcenter:	 -0.06011147	-0.07401712	2.00438	 hipright:	 0.00813941	-0.1503596	2.002167	 kneeright:	 0.01278828	-0.3557048	1.703572	 ankleright:	 0.0101201	-0.6608924	1.728704	 footright/INF/:	 0.01377587	-0.7004592	1.64769	 hipcenter:	 -0.06011147	-0.07401712	2.00438	 hipleft:	 -0.1366248	-0.1414876	1.989473	 kneeleft:	 -0.1789145	-0.332608	1.691774	 ankleleft:	 -0.2358713	-0.6217576	1.76776	 footleft:	 -0.2322155	-0.6613244	1.686746	 TIME:	4/23/2014 1:24:57 PM	
hipcenter:	 -0.06033796	-0.07408755	2.004164	 hipright:	 0.007972346	-0.1503757	2.001977	 kneeright:	 0.01334851	-0.3553183	1.704453	 ankleright:	 0.01011675	-0.6610197	1.728801	 footright/INF/:	 0.01383966	-0.7001724	1.648623	 hipcenter:	 -0.06033796	-0.07408755	2.004164	 hipleft:	 -0.1366685	-0.1415148	1.989373	 kneeleft:	 -0.1805919	-0.3579485	1.695067	 ankleleft:	 -0.2696677	-0.6611231	1.818557	 footleft:	 -0.2569005	-0.7344827	1.833307	 TIME:	4/23/2014 1:24:57 PM	
